time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2024-12-14 01:20:00,1018.72,0.0,7.37,0.3420201433256687,0.9396926207859084,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 01:30:00,1018.605,0.0,7.37,0.3826834323650898,0.9238795325112867,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 01:40:00,1018.505,0.0,7.37,0.42261826174069944,0.9063077870366499,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 01:50:00,1018.4455555555556,0.0,7.37,0.4617486132350339,0.8870108331782217,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 02:00:00,1018.38,0.0,7.37,0.49999999999999994,0.8660254037844387,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 02:10:00,1018.385,0.0,7.37,0.5372996083468239,0.8433914458128857,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 02:20:00,1018.341,0.0,7.37,0.573576436351046,0.8191520442889918,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 02:30:00,1018.2720000000002,0.0,7.37,0.6087614290087207,0.7933533402912352,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 02:40:00,1018.228,0.0,7.37,0.6427876096865393,0.766044443118978,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 02:50:00,1018.2430000000002,0.0,7.37,0.6755902076156601,0.7372773368101241,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 03:00:00,1018.333,0.0,7.37,0.7071067811865475,0.7071067811865476,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 03:10:00,1018.35,0.0,7.37,0.7372773368101241,0.6755902076156602,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 03:20:00,1018.301,0.0,7.37,0.766044443118978,0.6427876096865394,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 03:30:00,1018.32,0.0,7.37,0.7933533402912352,0.6087614290087207,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 03:40:00,1018.347777777778,0.0,7.37,0.8191520442889918,0.5735764363510462,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 03:50:00,1018.4420000000002,0.0,7.37,0.8433914458128857,0.5372996083468239,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 04:00:00,1018.5579999999998,0.0,7.37,0.8660254037844386,0.5000000000000001,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 04:10:00,1018.647,0.0,7.37,0.8870108331782216,0.4617486132350341,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 04:20:00,1018.621,0.0,7.37,0.9063077870366499,0.42261826174069944,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 04:30:00,1018.5939999999998,0.0,7.37,0.9238795325112867,0.38268343236508984,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 04:40:00,1018.648,0.0,7.37,0.9396926207859083,0.3420201433256688,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 04:50:00,1018.697,0.0,7.37,0.9537169507482269,0.30070579950427306,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 05:00:00,1018.683,0.0,7.37,0.9659258262890683,0.25881904510252074,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 05:10:00,1018.7789999999998,0.0,7.37,0.9762960071199334,0.2164396139381029,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 05:20:00,1018.7755555555556,0.0,7.781111111111111,0.984807753012208,0.17364817766693041,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 05:30:00,1018.879,0.0,11.798000000000002,0.9914448613738104,0.1305261922200517,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 05:40:00,1019.021,0.0,51.24000000000001,0.9961946980917455,0.08715574274765836,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 05:50:00,1019.117,0.0,206.808,0.9990482215818578,0.04361938736533601,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 06:00:00,1019.243,0.0,470.017,1.0,6.123233995736766e-17,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 06:10:00,1019.374,0.0,746.6809999999999,0.9990482215818578,-0.04361938736533589,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 06:20:00,1019.507,0.0,988.877,0.9961946980917455,-0.08715574274765824,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 06:30:00,1019.7690000000002,0.0,1174.1170000000002,0.9914448613738105,-0.13052619222005138,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 06:40:00,1019.9310000000002,0.0,1515.479,0.984807753012208,-0.1736481776669303,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 06:50:00,1020.091,0.0,3900.582,0.9762960071199334,-0.2164396139381028,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 07:00:00,1020.1744444444446,0.0,7400.037777777778,0.9659258262890683,-0.25881904510252085,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 07:10:00,1020.294,0.0,7978.660000000001,0.9537169507482269,-0.30070579950427295,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 07:20:00,1020.362,0.0,9255.629,0.9396926207859084,-0.3420201433256687,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 07:30:00,1020.521,0.0,10185.522,0.9238795325112867,-0.3826834323650897,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 07:40:00,1020.664,0.0,11031.735,0.90630778703665,-0.42261826174069933,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 07:50:00,1020.761,0.0,11730.309,0.8870108331782218,-0.46174861323503374,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 08:00:00,1020.863,0.0,12507.584,0.8660254037844387,-0.4999999999999998,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 08:10:00,1020.872,0.0,13204.5,0.8433914458128856,-0.537299608346824,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 08:20:00,1020.9820000000002,0.0,13891.462,0.819152044288992,-0.5735764363510458,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 08:30:00,1020.9550000000002,0.0,14619.525,0.7933533402912352,-0.6087614290087207,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 08:40:00,1020.9033333333334,0.0,15161.343333333332,0.766044443118978,-0.6427876096865394,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 08:50:00,1020.841,0.0,15708.303,0.7372773368101241,-0.6755902076156602,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 09:00:00,1020.787,0.0,16301.63,0.7071067811865476,-0.7071067811865475,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 09:10:00,1020.753,0.0,16824.73,0.6755902076156604,-0.737277336810124,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 09:20:00,1020.663,0.0,17309.675,0.6427876096865395,-0.7660444431189779,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 09:30:00,1020.6829999999998,0.0,17761.811999999998,0.6087614290087209,-0.793353340291235,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 09:40:00,1020.64,0.0,18176.349,0.5735764363510459,-0.8191520442889919,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 09:50:00,1020.637,0.0,18520.104,0.5372996083468241,-0.8433914458128855,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 10:00:00,1020.653,0.0,18888.745000000003,0.49999999999999994,-0.8660254037844387,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 10:10:00,1020.554,0.0,19211.120000000003,0.4617486132350339,-0.8870108331782217,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 10:20:00,1020.4844444444444,0.0,19515.80111111111,0.4226182617406995,-0.9063077870366499,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 10:30:00,1020.38,0.0,19743.806,0.3826834323650899,-0.9238795325112867,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 10:40:00,1020.293,0.0,19969.044,0.3420201433256689,-0.9396926207859083,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 10:50:00,1020.215,0.0,20126.27,0.30070579950427334,-0.9537169507482268,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 11:00:00,1020.114,0.0,20228.198,0.258819045102521,-0.9659258262890682,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 11:10:00,1020.021,0.0,20282.756,0.21643961393810274,-0.9762960071199334,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 11:20:00,1019.844,0.0,20339.896,0.1736481776669307,-0.984807753012208,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 11:30:00,1019.742,0.0,20355.195,0.13052619222005157,-0.9914448613738104,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 11:40:00,1019.627,0.0,19006.157,0.0871557427476582,-0.9961946980917455,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 11:50:00,1019.669,0.0,20412.151000000005,0.04361938736533607,-0.9990482215818578,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 12:00:00,1019.641,0.0,18397.9,1.2246467991473532e-16,-1.0,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 12:10:00,1019.5455555555556,0.0,20077.362222222226,-0.04361938736533583,-0.9990482215818578,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 12:20:00,1019.4240000000002,0.0,16774.41,-0.08715574274765794,-0.9961946980917455,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 12:30:00,1019.375,0.0,17292.533000000003,-0.13052619222005177,-0.9914448613738104,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 12:40:00,1019.2070000000004,0.0,14199.459000000004,-0.17364817766693047,-0.984807753012208,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 12:50:00,1019.148,0.0,13645.576,-0.21643961393810252,-0.9762960071199335,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 13:00:00,1019.099,0.0,13096.673,-0.25881904510252035,-0.9659258262890684,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 13:10:00,1018.816,0.0,8646.634999999998,-0.30070579950427306,-0.9537169507482269,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 13:20:00,1018.717,0.0,9124.208,-0.34202014332566866,-0.9396926207859084,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 13:30:00,1018.582,0.0,8078.192999999999,-0.38268343236508967,-0.9238795325112868,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 13:40:00,1018.378,0.0,5704.52,-0.4226182617406993,-0.90630778703665,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 13:50:00,1018.237777777778,0.0,5402.213333333334,-0.46174861323503374,-0.8870108331782218,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 14:00:00,1018.182,0.0,5380.116,-0.5000000000000001,-0.8660254037844386,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 14:10:00,1018.1966666666668,0.0,5618.687777777777,-0.5372996083468239,-0.8433914458128856,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 14:20:00,1018.042222222222,0.0,5001.626666666667,-0.5735764363510458,-0.819152044288992,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 14:30:00,1017.9733333333334,0.0,5249.842222222223,-0.6087614290087203,-0.7933533402912354,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 14:40:00,1017.9260000000002,0.0,5396.521,-0.6427876096865393,-0.766044443118978,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 14:50:00,1017.959,0.0,6985.912000000001,-0.6755902076156601,-0.7372773368101241,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 15:00:00,1018.0088888888888,0.0,12461.26,-0.7071067811865475,-0.7071067811865477,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 15:10:00,1017.975,0.0,11505.255,-0.7372773368101239,-0.6755902076156604,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 15:20:00,1017.814,0.0,4781.997,-0.7660444431189779,-0.6427876096865395,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 15:30:00,1017.792,0.0,3573.228,-0.7933533402912349,-0.6087614290087209,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 15:40:00,1017.715,0.0,3177.309,-0.8191520442889916,-0.5735764363510464,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 15:50:00,1017.771,0.0,2733.6490000000003,-0.8433914458128855,-0.5372996083468242,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 16:00:00,1017.75,0.0,2487.582,-0.8660254037844384,-0.5000000000000004,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 16:10:00,1017.893,0.0,2288.148,-0.8870108331782218,-0.4617486132350336,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 16:20:00,1017.929,0.0,2064.9370000000004,-0.90630778703665,-0.42261826174069916,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 16:30:00,1017.9675,0.0,1808.4075,-0.9238795325112865,-0.38268343236509034,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 16:40:00,1017.979,0.0,1503.129,-0.9396926207859082,-0.3420201433256694,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 16:50:00,1018.0310000000002,0.0,1141.678,-0.9537169507482267,-0.3007057995042738,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 17:00:00,1018.015,0.0,771.563,-0.9659258262890683,-0.25881904510252063,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 17:10:00,1018.073,0.0,497.112,-0.9762960071199334,-0.21643961393810282,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 17:20:00,1018.219,0.0,234.638,-0.984807753012208,-0.17364817766693033,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 17:30:00,1018.233,0.0,66.35300000000001,-0.9914448613738104,-0.13052619222005163,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 17:40:00,1018.395,0.0,15.115,-0.9961946980917455,-0.08715574274765825,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 17:50:00,1018.541,0.0,7.925,-0.9990482215818578,-0.04361938736533613,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 18:00:00,1018.632,0.0,7.37,-1.0,-1.8369701987210297e-16,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 18:10:00,1018.7533333333334,0.0,7.37,-0.9990482215818578,0.043619387365335764,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 18:20:00,1018.787,0.0,7.37,-0.9961946980917455,0.08715574274765789,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 18:30:00,1018.8,0.0,7.37,-0.9914448613738105,0.13052619222005127,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 18:40:00,1018.881,0.0,7.37,-0.9848077530122081,0.17364817766692997,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 18:50:00,1018.946,0.0,7.37,-0.9762960071199335,0.21643961393810246,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 19:00:00,1019.021,0.0,7.37,-0.9659258262890684,0.2588190451025203,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 19:10:00,1019.126,0.0,7.37,-0.9537169507482268,0.30070579950427345,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 19:20:00,1019.227,0.0,7.37,-0.9396926207859083,0.342020143325669,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 19:30:00,1019.245,0.0,7.37,-0.9238795325112866,0.38268343236509,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 19:40:00,1019.409,0.0,7.37,-0.9063077870366503,0.42261826174069883,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 19:50:00,1019.5666666666668,0.0,7.37,-0.887010833178222,0.46174861323503325,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 20:00:00,1019.763,0.0,7.37,-0.8660254037844386,0.5000000000000001,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 20:10:00,1019.8930000000004,0.0,7.37,-0.8433914458128857,0.5372996083468239,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 20:20:00,1020.0000000000002,0.0,7.37,-0.8191520442889918,0.573576436351046,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 20:30:00,1020.046,0.0,7.37,-0.7933533402912352,0.6087614290087205,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 20:40:00,1020.078,0.0,7.37,-0.7660444431189781,0.6427876096865393,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 20:50:00,1020.095,0.0,7.37,-0.7372773368101242,0.6755902076156601,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 21:00:00,1020.1330000000002,0.0,7.37,-0.7071067811865477,0.7071067811865474,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 21:10:00,1020.1730000000005,0.0,7.37,-0.6755902076156605,0.7372773368101239,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 21:20:00,1020.1390000000004,0.0,7.37,-0.6427876096865396,0.7660444431189778,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 21:30:00,1020.1633333333334,0.0,7.37,-0.6087614290087209,0.7933533402912349,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 21:40:00,1020.18,0.0,7.37,-0.5735764363510465,0.8191520442889916,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 21:50:00,1020.1555555555556,0.0,7.37,-0.5372996083468242,0.8433914458128855,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 22:00:00,1020.097,0.0,7.37,-0.5000000000000004,0.8660254037844384,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 22:10:00,1019.979,0.0,7.37,-0.46174861323503363,0.8870108331782218,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 22:20:00,1019.911,0.0,7.37,-0.4226182617406992,0.90630778703665,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 22:30:00,1019.8339999999998,0.0,7.37,-0.3826834323650904,0.9238795325112865,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 22:40:00,1019.7819999999998,0.0,7.37,-0.34202014332566943,0.9396926207859081,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 22:50:00,1019.615,0.0,7.37,-0.30070579950427384,0.9537169507482267,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 23:00:00,1019.537,0.0,7.37,-0.2588190451025207,0.9659258262890683,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 23:10:00,1019.497,0.0,7.37,-0.21643961393810288,0.9762960071199334,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 23:20:00,1019.572222222222,0.0,7.37,-0.1736481776669304,0.984807753012208,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 23:30:00,1019.499,0.0,7.37,-0.13052619222005168,0.9914448613738104,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 23:40:00,1019.347,0.0,7.37,-0.08715574274765832,0.9961946980917455,-0.28771676722616696,0.9577155432887803,False,,
2024-12-14 23:50:00,1019.222,0.0,7.37,-0.043619387365336194,0.9990482215818578,-0.28771676722616696,0.9577155432887803,False,,
2024-12-15 00:00:00,1019.132,0.0,7.37,0.0,1.0,-0.27123391067291097,0.9625134626077079,False,,
2024-12-15 00:10:00,1019.1122222222224,0.0,7.37,0.043619387365336,0.9990482215818578,-0.27123391067291097,0.9625134626077079,False,,
2024-12-15 00:20:00,1019.01,0.0,7.37,0.08715574274765817,0.9961946980917455,-0.27123391067291097,0.9625134626077079,False,,
2024-12-15 00:30:00,1018.916,0.0,7.37,0.13052619222005157,0.9914448613738104,-0.27123391067291097,0.9625134626077079,False,,
2024-12-15 00:40:00,1018.861,0.0,7.37,0.17364817766693033,0.984807753012208,-0.27123391067291097,0.9625134626077079,False,,
2024-12-15 00:50:00,1018.8169999999998,0.0,7.37,0.21643961393810288,0.9762960071199334,-0.27123391067291097,0.9625134626077079,False,,
2024-12-15 01:00:00,1018.715,0.0,7.37,0.25881904510252074,0.9659258262890683,-0.27123391067291097,0.9625134626077079,False,,
2024-12-15 01:10:00,1018.612,0.0,7.37,0.3007057995042731,0.9537169507482269,-0.27123391067291097,0.9625134626077079,False,,
