time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-04-19 01:30:00,1011.538,0.0,0.0,0.3826834323650898,0.9238795325112867,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 01:40:00,1011.537,0.0,0.0,0.42261826174069944,0.9063077870366499,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 01:50:00,1011.432,0.0,0.0,0.4617486132350339,0.8870108331782217,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 02:00:00,1011.5220000000002,0.0,0.0,0.49999999999999994,0.8660254037844387,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 02:10:00,1011.488,0.0,0.0,0.5372996083468239,0.8433914458128857,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 02:20:00,1011.583,0.0,0.0,0.573576436351046,0.8191520442889918,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 02:30:00,1011.539,0.0,0.0,0.6087614290087207,0.7933533402912352,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 02:40:00,1011.4139999999998,0.0,0.0,0.6427876096865393,0.766044443118978,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 02:50:00,1011.342,0.0,0.0,0.6755902076156601,0.7372773368101241,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 03:00:00,1011.241,0.0,0.0,0.7071067811865475,0.7071067811865476,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 03:10:00,1011.221,0.0,0.0,0.7372773368101241,0.6755902076156602,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 03:20:00,1011.246,0.0,0.0,0.766044443118978,0.6427876096865394,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 03:30:00,1011.642,0.0,0.0,0.7933533402912352,0.6087614290087207,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 03:40:00,1011.802,0.0,0.0,0.8191520442889918,0.5735764363510462,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 03:50:00,1011.955,0.0,0.0,0.8433914458128857,0.5372996083468239,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 04:00:00,1012.108,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 04:10:00,1012.163,0.0,0.0,0.8870108331782216,0.4617486132350341,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 04:20:00,1012.269,0.0,0.0,0.9063077870366499,0.42261826174069944,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 04:30:00,1012.291,0.0,0.0,0.9238795325112867,0.38268343236508984,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 04:40:00,1012.264,0.0,0.0,0.9396926207859083,0.3420201433256688,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 04:50:00,1012.27,0.0,0.0,0.9537169507482269,0.30070579950427306,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 05:00:00,1012.3439999999998,0.0,0.0,0.9659258262890683,0.25881904510252074,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 05:10:00,1012.441,0.0,0.552,0.9762960071199334,0.2164396139381029,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 05:20:00,1012.481,0.0,14.746,0.984807753012208,0.17364817766693041,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 05:30:00,1012.62,0.0,111.146,0.9914448613738104,0.1305261922200517,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 05:40:00,1012.583,0.0,365.691,0.9961946980917455,0.08715574274765836,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 05:50:00,1012.616,0.0,743.364,0.9990482215818578,0.04361938736533601,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 06:00:00,1012.541,0.0,1348.3,1.0,6.123233995736766e-17,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 06:10:00,1012.563,0.0,2279.1170000000006,0.9990482215818578,-0.04361938736533589,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 06:20:00,1012.6339999999998,0.0,3123.4860000000003,0.9961946980917455,-0.08715574274765824,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 06:30:00,1012.9739999999998,0.0,4058.174,0.9914448613738105,-0.13052619222005138,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 06:40:00,1013.031,0.0,4826.419,0.984807753012208,-0.1736481776669303,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 06:50:00,1013.169,0.0,5389.884,0.9762960071199334,-0.2164396139381028,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 07:00:00,1013.336,0.0,6376.92,0.9659258262890683,-0.25881904510252085,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 07:10:00,1013.48,0.0,7253.358999999999,0.9537169507482269,-0.30070579950427295,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 07:20:00,1013.664,0.0,8024.183999999999,0.9396926207859084,-0.3420201433256687,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 07:30:00,1013.731,0.0,8774.552999999998,0.9238795325112867,-0.3826834323650897,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 07:40:00,1013.93,0.0,9447.69,0.90630778703665,-0.42261826174069933,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 07:50:00,1014.049,0.0,9874.207,0.8870108331782218,-0.46174861323503374,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 08:00:00,1013.921,0.0,10288.927,0.8660254037844387,-0.4999999999999998,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 08:10:00,1014.086,0.0,10755.992000000002,0.8433914458128856,-0.537299608346824,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 08:20:00,1014.019,0.0,11385.263,0.819152044288992,-0.5735764363510458,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 08:30:00,1014.322,0.0,11896.749,0.7933533402912352,-0.6087614290087207,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 08:40:00,1014.4499999999998,0.0,12561.593,0.766044443118978,-0.6427876096865394,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 08:50:00,1014.436,0.0,13028.659,0.7372773368101241,-0.6755902076156602,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 09:00:00,1014.453,0.0,13448.54,0.7071067811865476,-0.7071067811865475,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 09:10:00,1014.4839999999998,0.0,13908.603,0.6755902076156604,-0.737277336810124,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 09:20:00,1014.377,0.0,14277.981000000003,0.6427876096865395,-0.7660444431189779,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 09:30:00,1014.358,0.0,14638.509,0.6087614290087209,-0.793353340291235,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 09:40:00,1014.302,0.0,15111.473999999998,0.5735764363510459,-0.8191520442889919,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 09:50:00,1014.299,0.0,15519.192,0.5372996083468241,-0.8433914458128855,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 10:00:00,1014.361,0.0,15940.547,0.49999999999999994,-0.8660254037844387,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 10:10:00,1014.284,0.0,16429.18,0.4617486132350339,-0.8870108331782217,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 10:20:00,1014.285,0.0,16866.203,0.4226182617406995,-0.9063077870366499,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 10:30:00,1014.245,0.0,17212.170000000002,0.3826834323650899,-0.9238795325112867,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 10:40:00,1014.417,0.0,17499.893,0.3420201433256689,-0.9396926207859083,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 10:50:00,1014.321,0.0,17856.184999999998,0.30070579950427334,-0.9537169507482268,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 11:00:00,1014.141,0.0,18131.741,0.258819045102521,-0.9659258262890682,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 11:10:00,1013.8429999999998,0.0,18463.702,0.21643961393810274,-0.9762960071199334,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 11:20:00,1013.74,0.0,18701.661,0.1736481776669307,-0.984807753012208,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 11:30:00,1013.593,0.0,18577.797,0.13052619222005157,-0.9914448613738104,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 11:40:00,1013.526,0.0,18969.109000000004,0.0871557427476582,-0.9961946980917455,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 11:50:00,1013.405,0.0,18951.783,0.04361938736533607,-0.9990482215818578,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 12:00:00,1013.275,0.0,18995.467,1.2246467991473532e-16,-1.0,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 12:10:00,1013.168,0.0,18923.213,-0.04361938736533583,-0.9990482215818578,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 12:20:00,1012.979,0.0,18681.755,-0.08715574274765794,-0.9961946980917455,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 12:30:00,1012.811,0.0,18323.804,-0.13052619222005177,-0.9914448613738104,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 12:40:00,1012.657,0.0,18092.85,-0.17364817766693047,-0.984807753012208,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 12:50:00,1012.608,0.0,17742.458,-0.21643961393810252,-0.9762960071199335,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 13:00:00,1012.546,0.0,17539.337000000007,-0.25881904510252035,-0.9659258262890684,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 13:10:00,1012.487,0.0,17313.361,-0.30070579950427306,-0.9537169507482269,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 13:20:00,1012.438,0.0,16965.181999999997,-0.34202014332566866,-0.9396926207859084,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 13:30:00,1012.2879999999998,0.0,16642.435999999998,-0.38268343236508967,-0.9238795325112868,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 13:40:00,1012.162,0.0,16222.740000000002,-0.4226182617406993,-0.90630778703665,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 13:50:00,1012.067,0.0,15836.959,-0.46174861323503374,-0.8870108331782218,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 14:00:00,1012.035,0.0,15019.13,-0.5000000000000001,-0.8660254037844386,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 14:10:00,1011.9779999999998,0.0,14291.436000000002,-0.5372996083468239,-0.8433914458128856,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 14:20:00,1011.827777777778,0.0,14047.435555555556,-0.5735764363510458,-0.819152044288992,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 14:30:00,1011.663,0.0,13609.084999999995,-0.6087614290087203,-0.7933533402912354,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 14:40:00,1011.4679999999998,0.0,13118.791999999998,-0.6427876096865393,-0.766044443118978,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 14:50:00,1011.4109999999998,0.0,12584.815000000002,-0.6755902076156601,-0.7372773368101241,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 15:00:00,1011.401,0.0,12048.444,-0.7071067811865475,-0.7071067811865477,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 15:10:00,1011.451,0.0,11478.158,-0.7372773368101239,-0.6755902076156604,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 15:20:00,1011.396,0.0,10987.868,-0.7660444431189779,-0.6427876096865395,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 15:30:00,1011.354,0.0,10123.776,-0.7933533402912349,-0.6087614290087209,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 15:40:00,1011.427,0.0,9579.663,-0.8191520442889916,-0.5735764363510464,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 15:50:00,1011.459,0.0,8933.807,-0.8433914458128855,-0.5372996083468242,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 16:00:00,1011.507,0.0,8245.37,-0.8660254037844384,-0.5000000000000004,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 16:10:00,1011.5449999999998,0.0,7670.108,-0.8870108331782218,-0.4617486132350336,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 16:20:00,1011.591,0.0,6834.955,-0.90630778703665,-0.42261826174069916,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 16:30:00,1011.51,0.0,6116.845,-0.9238795325112865,-0.38268343236509034,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 16:40:00,1011.6029999999998,0.0,5377.167,-0.9396926207859082,-0.3420201433256694,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 16:50:00,1011.8009999999998,0.0,4513.442999999999,-0.9537169507482267,-0.3007057995042738,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 17:00:00,1011.915,0.0,3702.068,-0.9659258262890683,-0.25881904510252063,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 17:10:00,1012.0149999999998,0.0,2922.0260000000003,-0.9762960071199334,-0.21643961393810282,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 17:20:00,1012.11,0.0,2014.6180000000004,-0.984807753012208,-0.17364817766693033,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 17:30:00,1012.19,0.0,1359.913,-0.9914448613738104,-0.13052619222005163,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 17:40:00,1012.231,0.0,869.99,-0.9961946980917455,-0.08715574274765825,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 17:50:00,1012.297,0.0,483.287,-0.9990482215818578,-0.04361938736533613,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 18:00:00,1012.36,0.0,167.364,-1.0,-1.8369701987210297e-16,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 18:10:00,1012.49,0.0,25.436,-0.9990482215818578,0.043619387365335764,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 18:20:00,1012.692,0.0,1.843,-0.9961946980917455,0.08715574274765789,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 18:30:00,1012.947,0.0,0.0,-0.9914448613738105,0.13052619222005127,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 18:40:00,1013.127,0.0,0.0,-0.9848077530122081,0.17364817766692997,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 18:50:00,1013.429,0.0,0.0,-0.9762960071199335,0.21643961393810246,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 19:00:00,1013.7429999999998,0.0,0.368,-0.9659258262890684,0.2588190451025203,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 19:10:00,1013.9979999999998,0.0,1.8400000000000003,-0.9537169507482268,0.30070579950427345,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 19:20:00,1014.111,0.0,1.8400000000000003,-0.9396926207859083,0.342020143325669,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 19:30:00,1014.229,0.0,1.8400000000000003,-0.9238795325112866,0.38268343236509,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 19:40:00,1014.311,0.0,1.8400000000000003,-0.9063077870366503,0.42261826174069883,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 19:50:00,1014.264,0.0,1.8400000000000003,-0.887010833178222,0.46174861323503325,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 20:00:00,1014.269,0.0,1.8400000000000003,-0.8660254037844386,0.5000000000000001,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 20:10:00,1014.341,0.0,1.8400000000000003,-0.8433914458128857,0.5372996083468239,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 20:20:00,1014.499,0.0,1.8400000000000003,-0.8191520442889918,0.573576436351046,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 20:30:00,1014.675,0.0,1.8400000000000003,-0.7933533402912352,0.6087614290087205,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 20:40:00,1014.826,0.0,1.8400000000000003,-0.7660444431189781,0.6427876096865393,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 20:50:00,1015.038,0.0,1.8400000000000003,-0.7372773368101242,0.6755902076156601,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 21:00:00,1015.1029999999998,0.0,1.8400000000000003,-0.7071067811865477,0.7071067811865474,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 21:10:00,1015.321,0.0,1.8400000000000003,-0.6755902076156605,0.7372773368101239,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 21:20:00,1015.289,0.0,1.8400000000000003,-0.6427876096865396,0.7660444431189778,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 21:30:00,1015.256,0.0,1.8400000000000003,-0.6087614290087209,0.7933533402912349,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 21:40:00,1015.194,0.0,1.8400000000000003,-0.5735764363510465,0.8191520442889916,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 21:50:00,1015.211,0.0,1.8400000000000003,-0.5372996083468242,0.8433914458128855,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 22:00:00,1015.298,0.0,1.8400000000000003,-0.5000000000000004,0.8660254037844384,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 22:10:00,1015.34,0.0,1.8400000000000003,-0.46174861323503363,0.8870108331782218,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 22:20:00,1015.3579999999998,0.0,1.8400000000000003,-0.4226182617406992,0.90630778703665,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 22:30:00,1015.3399999999998,0.0,1.8400000000000003,-0.3826834323650904,0.9238795325112865,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 22:40:00,1015.186,0.0,1.8400000000000003,-0.34202014332566943,0.9396926207859081,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 22:50:00,1015.031,0.0,1.8400000000000003,-0.30070579950427384,0.9537169507482267,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 23:00:00,1014.9199999999998,0.0,1.8400000000000003,-0.2588190451025207,0.9659258262890683,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 23:10:00,1014.862,0.0,1.8400000000000003,-0.21643961393810288,0.9762960071199334,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 23:20:00,1014.6999999999998,0.0,1.8400000000000003,-0.1736481776669304,0.984807753012208,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 23:30:00,1014.538,0.0,1.8400000000000003,-0.13052619222005168,0.9914448613738104,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 23:40:00,1014.3679999999998,0.0,1.8400000000000003,-0.08715574274765832,0.9961946980917455,0.9536809966304457,-0.30081980763566735,False,,
2025-04-19 23:50:00,1014.237,0.0,1.8400000000000003,-0.043619387365336194,0.9990482215818578,0.9536809966304457,-0.30081980763566735,False,,
2025-04-20 00:00:00,1014.032,0.0,1.8400000000000003,0.0,1.0,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 00:10:00,1013.7777777777778,0.0,1.8400000000000003,0.043619387365336,0.9990482215818578,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 00:20:00,1013.608,0.0,1.8400000000000003,0.08715574274765817,0.9961946980917455,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 00:30:00,1013.395,0.0,1.8400000000000003,0.13052619222005157,0.9914448613738104,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 00:40:00,1013.166,0.0,1.8400000000000003,0.17364817766693033,0.984807753012208,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 00:50:00,1013.042,0.0,1.8400000000000003,0.21643961393810288,0.9762960071199334,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 01:00:00,1012.824,0.0,1.8400000000000003,0.25881904510252074,0.9659258262890683,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 01:10:00,1012.597,0.0,1.8400000000000003,0.3007057995042731,0.9537169507482269,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 01:20:00,1012.386,0.0,1.8400000000000003,0.3420201433256687,0.9396926207859084,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 01:30:00,1012.095,0.0,1.8400000000000003,0.3826834323650898,0.9238795325112867,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 01:40:00,1011.967,0.0,1.8400000000000003,0.42261826174069944,0.9063077870366499,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 01:50:00,1011.841,0.0,1.8400000000000003,0.4617486132350339,0.8870108331782217,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 02:00:00,1011.855,0.0,1.8400000000000003,0.49999999999999994,0.8660254037844387,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 02:10:00,1011.687,0.0,1.8400000000000003,0.5372996083468239,0.8433914458128857,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 02:20:00,1011.682,0.0,1.8400000000000003,0.573576436351046,0.8191520442889918,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 02:30:00,1011.743,0.0,1.8400000000000003,0.6087614290087207,0.7933533402912352,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 02:40:00,1011.943,0.0,1.8400000000000003,0.6427876096865393,0.766044443118978,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 02:50:00,1011.965,0.0,1.8400000000000003,0.6755902076156601,0.7372773368101241,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 03:00:00,1011.945,0.0,1.8400000000000003,0.7071067811865475,0.7071067811865476,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 03:10:00,1011.855,0.0,1.8400000000000003,0.7372773368101241,0.6755902076156602,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 03:20:00,1011.729,0.0,1.8400000000000003,0.766044443118978,0.6427876096865394,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 03:30:00,1011.7159999999998,0.0,1.8400000000000003,0.7933533402912352,0.6087614290087207,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 03:40:00,1011.726,0.0,1.8400000000000003,0.8191520442889918,0.5735764363510462,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 03:50:00,1011.819,0.0,1.8400000000000003,0.8433914458128857,0.5372996083468239,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 04:00:00,1012.036,0.0,1.8400000000000003,0.8660254037844386,0.5000000000000001,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 04:10:00,1012.168,0.0,1.8400000000000003,0.8870108331782216,0.4617486132350341,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 04:20:00,1012.049,0.0,1.8400000000000003,0.9063077870366499,0.42261826174069944,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 04:30:00,1011.94,0.0,1.8400000000000003,0.9238795325112867,0.38268343236508984,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 04:40:00,1011.959,0.0,1.8400000000000003,0.9396926207859083,0.3420201433256688,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 04:50:00,1012.029,0.0,1.8400000000000003,0.9537169507482269,0.30070579950427306,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 05:00:00,1012.1,0.0,1.8400000000000003,0.9659258262890683,0.25881904510252074,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 05:10:00,1012.008,0.0,2.95,0.9762960071199334,0.2164396139381029,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 05:20:00,1011.86,0.0,14.746,0.984807753012208,0.17364817766693041,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 05:30:00,1011.95,0.0,78.89000000000001,0.9914448613738104,0.1305261922200517,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 05:40:00,1011.933,0.0,244.593,0.9961946980917455,0.08715574274765836,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 05:50:00,1012.053,0.0,555.356,0.9990482215818578,0.04361938736533601,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 06:00:00,1012.0509999999998,0.0,868.515,1.0,6.123233995736766e-17,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 06:10:00,1012.136,0.0,1120.4800000000002,0.9990482215818578,-0.04361938736533589,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 06:20:00,1012.247,0.0,1463.316,0.9961946980917455,-0.08715574274765824,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 06:30:00,1012.4109999999998,0.0,1937.942,0.9914448613738105,-0.13052619222005138,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 06:40:00,1012.6269999999998,0.0,2766.458,0.984807753012208,-0.1736481776669303,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 06:50:00,1012.881,0.0,4310.51,0.9762960071199334,-0.2164396139381028,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 07:00:00,1013.163,0.0,5928.468999999999,0.9659258262890683,-0.25881904510252085,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 07:10:00,1013.452,0.0,6994.392,0.9537169507482269,-0.30070579950427295,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 07:20:00,1013.5169999999998,0.0,7818.669,0.9396926207859084,-0.3420201433256687,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 07:30:00,1013.6909999999998,0.0,8506.922,0.9238795325112867,-0.3826834323650897,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 07:40:00,1013.786,0.0,9202.728,0.90630778703665,-0.42261826174069933,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 07:50:00,1013.8149999999998,0.0,9858.907,0.8870108331782218,-0.46174861323503374,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 08:00:00,1013.912,0.0,10352.702999999998,0.8660254037844387,-0.4999999999999998,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 08:10:00,1013.949,0.0,10805.39,0.8433914458128856,-0.537299608346824,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 08:20:00,1013.9419999999998,0.0,11352.638,0.819152044288992,-0.5735764363510458,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 08:30:00,1013.899,0.0,11706.9,0.7933533402912352,-0.6087614290087207,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 08:40:00,1013.887,0.0,12240.875,0.766044443118978,-0.6427876096865394,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 08:50:00,1013.982,0.0,12745.36,0.7372773368101241,-0.6755902076156602,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 09:00:00,1014.0309999999996,0.0,13112.154,0.7071067811865476,-0.7071067811865475,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 09:10:00,1014.078,0.0,13713.590999999997,0.6755902076156604,-0.737277336810124,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 09:20:00,1014.0019999999998,0.0,14352.444999999998,0.6427876096865395,-0.7660444431189779,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 09:30:00,1013.878,0.0,14562.201,0.6087614290087209,-0.793353340291235,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 09:40:00,1013.837,0.0,14863.934000000005,0.5735764363510459,-0.8191520442889919,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 09:50:00,1013.8579999999998,0.0,15433.113000000005,0.5372996083468241,-0.8433914458128855,0.9483615800121715,-0.3171912885891061,False,,
2025-04-20 10:00:00,1013.8009999999998,0.0,15904.603000000005,0.49999999999999994,-0.8660254037844387,0.9483615800121715,-0.3171912885891061,False,,
